1986 2 1 1  4.24531000000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1987 2 1 1  5.52241000000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1988 2 1 1  5.81669000000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1989 2 1 1  6.68474000000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1990 2 1 1  42.15330238000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1991 2 1 1  15.25322346000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1992 2 1 1  26.96050881000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1993 2 1 1  22.87472510000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1994 2 1 1  8.08359934000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1995 2 1 1  16.54367475000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1996 2 1 1  27.48682067000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1997 2 1 1  26.22700516000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1998 2 1 1  14.64329095000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1999 2 1 1  5.31818578500 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2000 2 1 1  4.02907184800 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2001 2 1 1  6.64471513100 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2002 2 1 1  4.74958119200 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2003 2 1 1  0.07672709700 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2004 2 1 1  3.83377918600 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2005 2 1 1  0.73471334600 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2006 2 1 1  4.23585853000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2007 2 1 1  5.81407913700 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2008 2 1 1  5.33245167200 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2009 2 1 1  4.39334175700 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2010 2 1 1  4.60670000800 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2011 2 1 1  3.88282875400 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2012 2 1 1  5.69930574700 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2013 2 1 1  10.71620214000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2014 2 1 1  11.94423700000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2015 2 1 1  11.02311480000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2016 2 1 1  4.70187458300 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2017 2 1 1  5.94794073200 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2018 2 1 1  8.62504001900 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2019 2 1 1  15.60776667000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2020 2 1 1  6.11628565000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2021 2 1 1  1.67668277100 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2024 2 1 1  0.66622440100 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_male_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1982 2 1 2  0.01555600000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1983 2 1 2  0.01088870000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1984 2 1 2  0.01078200000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1985 2 1 2  0.01085270000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1986 2 1 2  0.02391270000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1987 2 1 2  0.03457830000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1988 2 1 2  0.03675180000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1989 2 1 2  0.04778470000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1990 2 1 2  1.52265965900 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1991 2 1 2  0.19992458800 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1992 2 1 2  0.27829562200 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1993 2 1 2  0.11555903100 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1994 2 1 2  0.07812618800 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1995 2 1 2  0.02131066200 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1996 2 1 2  0.10057367000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1997 2 1 2  0.09901387000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1998 2 1 2  0.00760041900 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1999 2 1 2  0.00802050600 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2000 2 1 2  0.00091884200 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2001 2 1 2  0.01599136900 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2002 2 1 2  0.00183588400 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2003 2 1 2  0.00082138900 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2004 2 1 2  0.00147843000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2005 2 1 2  0.00353372200 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2006 2 1 2  0.00124945500 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2007 2 1 2  0.01836823100 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2008 2 1 2  0.01738979700 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2009 2 1 2  0.01241238200 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2010 2 1 2  0.01004964000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2011 2 1 2  0.19093600000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2012 2 1 2  0.05713780500 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2013 2 1 2  0.11565382100 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2014 2 1 2  0.29894180400 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2015 2 1 2  0.11499731000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2016 2 1 2  0.03323209100 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2017 2 1 2  0.02801130400 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2018 2 1 2  0.02218931600 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2019 2 1 2  0.02141329200 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2020 2 1 2  0.00078163000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2021 2 1 2  0.00004190000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
2024 2 1 2  0.00001960000 0.07000000000 2 1  1.00000000000 0.00000000000 0.30000000000 # Pot_Fishery_female_discard_biomass Sd of log = 0.06991447508; Weight = 102.29061126709 
1982 2 2 0  0.36728500000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1983 2 2 0  0.47332300000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1984 2 2 0  0.50288200000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1985 2 2 0  0.43167400000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1986 2 2 0  0.00005000000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
